seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
35674.0,34744.0,22012.0,25731.0,16966.0,12294.0,3896.0,63.0,156.0,25,F,7,2019-06-17T15:12:48.959381
35877.0,34987.0,22025.0,25503.0,15184.0,13003.0,4049.0,63.0,156.0,25,F,7,2019-06-17T15:12:49.527090
35837.0,34755.0,21970.0,25546.0,14384.0,13255.0,3966.0,63.0,156.0,25,F,7,2019-06-17T15:12:50.094091
37508.0,35573.0,21560.0,26111.0,12041.0,13237.0,4300.0,63.0,156.0,25,F,7,2019-06-17T15:12:50.662440
35529.0,35691.0,22745.0,24286.0,9354.0,17242.0,4153.0,63.0,156.0,25,F,7,2019-06-17T15:12:51.230023
35759.0,34792.0,22085.0,24920.0,9530.0,15201.0,4288.0,63.0,156.0,25,F,7,2019-06-17T15:12:51.797810
35659.0,34423.0,21894.0,24861.0,9262.0,15487.0,4191.0,63.0,156.0,25,F,7,2019-06-17T15:12:52.365515
35296.0,34406.0,21787.0,25078.0,9558.0,15341.0,4130.0,63.0,156.0,25,F,7,2019-06-17T15:12:52.933152
35573.0,34593.0,21933.0,25079.0,10079.0,15255.0,4106.0,63.0,156.0,25,F,7,2019-06-17T15:12:53.500939
35301.0,34298.0,21845.0,25193.0,10754.0,15183.0,4165.0,63.0,156.0,25,F,7,2019-06-17T15:12:54.068456
59914.0,29710.0,14648.0,1546.0,13451.0,12880.0,-595.0,66.0,170.0,24,M,7,2019-06-17T16:03:39.329457
57859.0,30194.0,14733.0,1600.0,14301.0,13825.0,-562.0,66.0,170.0,24,M,7,2019-06-17T16:03:39.853290
58549.0,28548.0,14544.0,1609.0,13374.0,13275.0,-255.0,66.0,170.0,24,M,7,2019-06-17T16:03:40.420823
57695.0,28509.0,14534.0,1712.0,13485.0,13050.0,-311.0,66.0,170.0,24,M,7,2019-06-17T16:03:40.988424
56225.0,28827.0,14587.0,1685.0,12235.0,12117.0,-352.0,66.0,170.0,24,M,7,2019-06-17T16:03:41.556023
55726.0,28305.0,14453.0,1650.0,15735.0,11139.0,-485.0,66.0,170.0,24,M,7,2019-06-17T16:03:42.123421
55878.0,28838.0,14403.0,1539.0,15675.0,11112.0,-433.0,66.0,170.0,24,M,7,2019-06-17T16:03:42.691038
55982.0,28746.0,14423.0,1583.0,15047.0,11049.0,-422.0,66.0,170.0,24,M,7,2019-06-17T16:03:43.258502
57098.0,28217.0,14358.0,1515.0,14078.0,11223.0,-521.0,66.0,170.0,24,M,7,2019-06-17T16:03:43.825896
56601.0,28395.0,14463.0,1571.0,14289.0,10946.0,-578.0,66.0,170.0,24,M,7,2019-06-17T16:03:44.393367
56556.0,28434.0,14491.0,1568.0,14209.0,11662.0,-634.0,66.0,170.0,24,M,7,2019-06-17T16:03:44.960964
57146.0,28697.0,14492.0,1496.0,13760.0,11451.0,-495.0,66.0,170.0,24,M,7,2019-06-17T16:03:45.528460
56029.0,28922.0,14500.0,1563.0,13387.0,12261.0,-662.0,66.0,170.0,24,M,7,2019-06-17T16:03:46.095875
55700.0,29423.0,14477.0,1511.0,12579.0,10535.0,-646.0,66.0,170.0,24,M,7,2019-06-17T16:03:46.663453
55981.0,28421.0,14477.0,1529.0,12586.0,9914.0,-608.0,66.0,170.0,24,M,7,2019-06-17T16:03:47.230872
55472.0,28109.0,14446.0,1647.0,12378.0,9485.0,-546.0,66.0,170.0,24,M,7,2019-06-17T16:03:47.798439
56790.0,27332.0,14239.0,1718.0,12814.0,9890.0,-479.0,66.0,170.0,24,M,7,2019-06-17T16:03:48.365965
55711.0,26702.0,14170.0,1887.0,13757.0,11624.0,-654.0,66.0,170.0,24,M,7,2019-06-17T16:03:48.933409
55890.0,26687.0,14196.0,1783.0,13567.0,11646.0,-639.0,66.0,170.0,24,M,7,2019-06-17T16:03:49.500795
55338.0,26755.0,14184.0,1759.0,13808.0,11523.0,-689.0,66.0,170.0,24,M,7,2019-06-17T16:03:50.067805
45660.0,21017.0,20285.0,24580.0,21927.0,9721.0,582.0,90.0,180.0,38,M,7,2019-06-17T16:39:28.232715
44853.0,20907.0,20323.0,25240.0,21292.0,9273.0,600.0,90.0,180.0,38,M,7,2019-06-17T16:39:28.823604
44798.0,20681.0,20457.0,25183.0,21206.0,9481.0,655.0,90.0,180.0,38,M,7,2019-06-17T16:39:29.367878
44794.0,20575.0,20878.0,24934.0,21140.0,9471.0,584.0,90.0,180.0,38,M,7,2019-06-17T16:39:29.958919
44416.0,20806.0,21195.0,25284.0,20970.0,9110.0,610.0,90.0,180.0,38,M,7,2019-06-17T16:39:30.503193
44434.0,20648.0,21246.0,25079.0,20331.0,9326.0,631.0,90.0,180.0,38,M,7,2019-06-17T16:39:31.094256
44579.0,20559.0,21335.0,24962.0,20267.0,9470.0,601.0,90.0,180.0,38,M,7,2019-06-17T16:39:31.638053
44488.0,20544.0,21467.0,24782.0,20208.0,9463.0,572.0,90.0,180.0,38,M,7,2019-06-17T16:39:32.229748
44421.0,20670.0,21611.0,24979.0,20438.0,9362.0,604.0,90.0,180.0,38,M,7,2019-06-17T16:39:32.773130
43810.0,20748.0,21690.0,25460.0,20259.0,8919.0,621.0,90.0,180.0,38,M,7,2019-06-17T16:39:33.365129
44395.0,21068.0,21946.0,25364.0,19675.0,9459.0,621.0,90.0,180.0,38,M,7,2019-06-17T16:39:33.908132
45467.0,20575.0,21725.0,23341.0,21347.0,9172.0,564.0,90.0,180.0,38,M,7,2019-06-17T16:39:34.500557
45529.0,20625.0,21882.0,23078.0,19494.0,9077.0,597.0,90.0,180.0,38,M,7,2019-06-17T16:39:35.042494
44764.0,20790.0,21958.0,22542.0,20657.0,8415.0,633.0,90.0,180.0,38,M,7,2019-06-17T16:39:35.636140
44092.0,20559.0,21419.0,24566.0,25757.0,9369.0,575.0,90.0,180.0,38,M,7,2019-06-17T16:39:36.178185
44157.0,20423.0,20868.0,25384.0,24825.0,8694.0,604.0,90.0,180.0,38,M,7,2019-06-17T16:39:36.771562
44116.0,20142.0,20758.0,25678.0,24675.0,8974.0,560.0,90.0,180.0,38,M,7,2019-06-17T16:39:37.313009
44017.0,20148.0,20684.0,25782.0,24560.0,8787.0,560.0,90.0,180.0,38,M,7,2019-06-17T16:39:37.906960
43775.0,20401.0,20877.0,25983.0,24281.0,8748.0,639.0,90.0,180.0,38,M,7,2019-06-17T16:39:38.448114
43809.0,20220.0,20867.0,26051.0,24103.0,8769.0,615.0,90.0,180.0,38,M,7,2019-06-17T16:39:39.042526
29584.0,-11967.0,10032.0,-4496.0,8360.0,15319.0,-3267.0,85.0,179.0,25,M,7,2019-06-17T17:39:02.519565
29038.0,-11377.0,10025.0,-5025.0,8976.0,15086.0,-3230.0,85.0,179.0,25,M,7,2019-06-17T17:39:03.109282
28628.0,-11188.0,9977.0,-5239.0,8411.0,14658.0,-3276.0,85.0,179.0,25,M,7,2019-06-17T17:39:03.652400
28463.0,-11287.0,9969.0,-5286.0,8047.0,14513.0,-3272.0,85.0,179.0,25,M,7,2019-06-17T17:39:04.245282
28406.0,-11275.0,9982.0,-5213.0,7820.0,14914.0,-3185.0,85.0,179.0,25,M,7,2019-06-17T17:39:04.787857
27650.0,-10602.0,10057.0,-4998.0,7726.0,13127.0,-3172.0,85.0,179.0,25,M,7,2019-06-17T17:39:05.381109
27466.0,-10694.0,9984.0,-5063.0,8479.0,12976.0,-3211.0,85.0,179.0,25,M,7,2019-06-17T17:39:05.922946
27066.0,-10996.0,9967.0,-4938.0,9361.0,12974.0,-3212.0,85.0,179.0,25,M,7,2019-06-17T17:39:06.516784
26597.0,-11188.0,9946.0,-4947.0,10071.0,14227.0,-3198.0,85.0,179.0,25,M,7,2019-06-17T17:39:07.057944
26895.0,-10994.0,9805.0,-5116.0,9507.0,13361.0,-3182.0,85.0,179.0,25,M,7,2019-06-17T17:39:07.652325
27138.0,-11094.0,9629.0,-5081.0,9352.0,13266.0,-3237.0,85.0,179.0,25,M,7,2019-06-17T17:39:08.193584
26659.0,-11153.0,9688.0,-5185.0,9423.0,13686.0,-3148.0,85.0,179.0,25,M,7,2019-06-17T17:39:08.788339
26461.0,-11231.0,9656.0,-5002.0,9449.0,14037.0,-3143.0,85.0,179.0,25,M,7,2019-06-17T17:39:09.328844
26638.0,-11280.0,9620.0,-5087.0,9056.0,13428.0,-3179.0,85.0,179.0,25,M,7,2019-06-17T17:39:09.924021
26407.0,-11275.0,9508.0,-5277.0,8888.0,13456.0,-3220.0,85.0,179.0,25,M,7,2019-06-17T17:39:10.464043
26147.0,-11224.0,9534.0,-5200.0,9153.0,14350.0,-3180.0,85.0,179.0,25,M,7,2019-06-17T17:39:11.059566
26186.0,-11294.0,9544.0,-5155.0,8915.0,14401.0,-3203.0,85.0,179.0,25,M,7,2019-06-17T17:39:11.598874
26292.0,-11294.0,9477.0,-5528.0,8769.0,13554.0,-3207.0,85.0,179.0,25,M,7,2019-06-17T17:39:12.195459
26004.0,-11501.0,9431.0,-5534.0,8722.0,13494.0,-3257.0,85.0,179.0,25,M,7,2019-06-17T17:39:12.733794
26164.0,-11591.0,9385.0,-5410.0,9316.0,14182.0,-3215.0,85.0,179.0,25,M,7,2019-06-17T17:39:13.331144
28552.0,19304.0,11745.0,12556.0,4116.0,19316.0,-3714.0,70.0,181.0,26,M,7,2019-06-17T16:19:32.319444
28169.0,18909.0,11556.0,12639.0,4785.0,20977.0,-3757.0,70.0,181.0,26,M,7,2019-06-17T16:19:32.890664
28570.0,19109.0,11763.0,12079.0,3144.0,21401.0,-3746.0,70.0,181.0,26,M,7,2019-06-17T16:19:33.454525
29301.0,19257.0,11930.0,11636.0,2291.0,21917.0,-3751.0,70.0,181.0,26,M,7,2019-06-17T16:19:34.026139
29179.0,19247.0,11991.0,11389.0,1948.0,21605.0,-3794.0,70.0,181.0,26,M,7,2019-06-17T16:19:34.589741
29608.0,19366.0,12244.0,11495.0,3349.0,21992.0,-3817.0,70.0,181.0,26,M,7,2019-06-17T16:19:35.162353
29469.0,19488.0,12214.0,11115.0,1510.0,20481.0,-3802.0,70.0,181.0,26,M,7,2019-06-17T16:19:35.724790
29431.0,19622.0,12216.0,11152.0,1713.0,19757.0,-3845.0,70.0,181.0,26,M,7,2019-06-17T16:19:36.298161
29417.0,19309.0,12131.0,11245.0,1417.0,21262.0,-3864.0,70.0,181.0,26,M,7,2019-06-17T16:19:36.859881
29656.0,19188.0,12127.0,11077.0,1181.0,21463.0,-3778.0,70.0,181.0,26,M,7,2019-06-17T16:19:37.433967
29647.0,19194.0,12064.0,11061.0,958.0,21322.0,-3867.0,70.0,181.0,26,M,7,2019-06-17T16:19:37.994953
29504.0,19462.0,12025.0,11010.0,435.0,20509.0,-3842.0,70.0,181.0,26,M,7,2019-06-17T16:19:38.569882
29899.0,20161.0,12063.0,10631.0,560.0,17508.0,-3870.0,70.0,181.0,26,M,7,2019-06-17T16:19:39.130081
29767.0,19805.0,11995.0,10570.0,-338.0,16681.0,-3841.0,70.0,181.0,26,M,7,2019-06-17T16:19:39.705600
29833.0,19193.0,11911.0,10374.0,317.0,17606.0,-3853.0,70.0,181.0,26,M,7,2019-06-17T16:19:40.265092
30444.0,19665.0,11852.0,10455.0,-684.0,18634.0,-3907.0,70.0,181.0,26,M,7,2019-06-17T16:19:40.841508
29894.0,19411.0,12037.0,10873.0,-1004.0,20875.0,-3852.0,70.0,181.0,26,M,7,2019-06-17T16:19:41.400455
30265.0,19538.0,11887.0,11060.0,225.0,20581.0,-3881.0,70.0,181.0,26,M,7,2019-06-17T16:19:41.977289
29655.0,19651.0,11913.0,10951.0,-47.0,19824.0,-3867.0,70.0,181.0,26,M,7,2019-06-17T16:19:42.535335
29594.0,19619.0,11899.0,11145.0,-671.0,19963.0,-3855.0,70.0,181.0,26,M,7,2019-06-17T16:19:43.112866
10460.0,-8090.0,5807.0,-9840.0,370.0,10463.0,401.0,73.0,171.0,26,M,7,2019-06-17T17:48:49.517725
11475.0,-9442.0,4368.0,-6803.0,-289.0,9038.0,411.0,73.0,171.0,26,M,7,2019-06-17T17:48:50.079445
11930.0,-9688.0,4562.0,-6806.0,58.0,8068.0,484.0,73.0,171.0,26,M,7,2019-06-17T17:48:50.653688
14204.0,-9542.0,4689.0,-9911.0,1190.0,6978.0,405.0,73.0,171.0,26,M,7,2019-06-17T17:48:51.214896
14439.0,-9300.0,5022.0,-9895.0,-307.0,5896.0,485.0,73.0,171.0,26,M,7,2019-06-17T17:48:51.789461
14536.0,-9399.0,4985.0,-9979.0,-281.0,6533.0,462.0,73.0,171.0,26,M,7,2019-06-17T17:48:52.349914
14167.0,-9342.0,4965.0,-9692.0,-718.0,6544.0,442.0,73.0,171.0,26,M,7,2019-06-17T17:48:52.924950
14120.0,-9407.0,5044.0,-9463.0,-1105.0,6621.0,456.0,73.0,171.0,26,M,7,2019-06-17T17:48:53.484961
12357.0,-9125.0,5032.0,-8729.0,-2630.0,8009.0,452.0,73.0,171.0,26,M,7,2019-06-17T17:48:54.060404
13350.0,-8984.0,4227.0,-7525.0,-2615.0,8733.0,429.0,73.0,171.0,26,M,7,2019-06-17T17:48:54.619799
13311.0,-8948.0,4262.0,-8297.0,-2010.0,6259.0,459.0,73.0,171.0,26,M,7,2019-06-17T17:48:55.196389
13494.0,-8470.0,4334.0,-8647.0,-2229.0,8634.0,434.0,73.0,171.0,26,M,7,2019-06-17T17:48:55.754917
13371.0,-7588.0,4475.0,-8823.0,-3214.0,8666.0,422.0,73.0,171.0,26,M,7,2019-06-17T17:48:56.331998
14261.0,-7608.0,4081.0,-8397.0,-3405.0,5729.0,408.0,73.0,171.0,26,M,7,2019-06-17T17:48:56.889885
14079.0,-7773.0,4163.0,-8570.0,-3576.0,6438.0,453.0,73.0,171.0,26,M,7,2019-06-17T17:48:57.467749
14018.0,-7746.0,4057.0,-8712.0,-3872.0,6456.0,390.0,73.0,171.0,26,M,7,2019-06-17T17:48:58.024711
13981.0,-7682.0,4095.0,-8822.0,-4101.0,6544.0,420.0,73.0,171.0,26,M,7,2019-06-17T17:48:58.603487
13899.0,-7472.0,4237.0,-8682.0,-4241.0,6417.0,404.0,73.0,171.0,26,M,7,2019-06-17T17:48:59.159809
13780.0,-7800.0,4181.0,-8587.0,-3399.0,6938.0,432.0,73.0,171.0,26,M,7,2019-06-17T17:48:59.739191
13889.0,-7855.0,4012.0,-8620.0,-3752.0,7301.0,430.0,73.0,171.0,26,M,7,2019-06-17T17:49:00.294771
