seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-6806.0,4559.0,22253.0,80704.0,29433.0,18665.0,-2220.0,70.0,181.0,26,M,3,2019-06-17T16:17:25.383222
-6807.0,4585.0,21905.0,77544.0,29063.0,20739.0,-2258.0,70.0,181.0,26,M,3,2019-06-17T16:17:25.950818
-6839.0,4646.0,21111.0,79902.0,26270.0,21260.0,-2399.0,70.0,181.0,26,M,3,2019-06-17T16:17:26.518278
-6833.0,4564.0,21027.0,79789.0,21844.0,20162.0,-2339.0,70.0,181.0,26,M,3,2019-06-17T16:17:27.085712
-6838.0,4564.0,20727.0,79807.0,18276.0,19720.0,-2293.0,70.0,181.0,26,M,3,2019-06-17T16:17:27.653524
-6807.0,4634.0,20062.0,86713.0,22390.0,20777.0,-2356.0,70.0,181.0,26,M,3,2019-06-17T16:17:28.220804
-6842.0,4553.0,19656.0,82043.0,28143.0,22852.0,-2454.0,70.0,181.0,26,M,3,2019-06-17T16:17:28.789411
-6796.0,4558.0,19648.0,83445.0,29637.0,20191.0,-2449.0,70.0,181.0,26,M,3,2019-06-17T16:17:29.355796
-6768.0,4583.0,20143.0,83763.0,22630.0,25623.0,-2375.0,70.0,181.0,26,M,3,2019-06-17T16:17:29.925147
-6836.0,4618.0,20324.0,82703.0,22174.0,25623.0,-2447.0,70.0,181.0,26,M,3,2019-06-17T16:17:30.490858
10913.0,19166.0,26840.0,39750.0,-338.0,16015.0,-1500.0,74.0,173.0,25,M,3,2019-06-17T15:50:42.733296
11025.0,19107.0,26772.0,40200.0,-2499.0,17238.0,-1484.0,74.0,173.0,25,M,3,2019-06-17T15:50:43.297588
11069.0,19191.0,27086.0,39733.0,-3791.0,15993.0,-1429.0,74.0,173.0,25,M,3,2019-06-17T15:50:43.869161
11265.0,19071.0,26694.0,40048.0,-2237.0,16938.0,-1438.0,74.0,173.0,25,M,3,2019-06-17T15:50:44.432639
11260.0,19092.0,26744.0,39903.0,-2419.0,16947.0,-1485.0,74.0,173.0,25,M,3,2019-06-17T15:50:45.004937
11340.0,18926.0,26710.0,39897.0,-2772.0,16879.0,-1512.0,74.0,173.0,25,M,3,2019-06-17T15:50:45.567661
11374.0,19042.0,26711.0,39643.0,-2795.0,15755.0,-1513.0,74.0,173.0,25,M,3,2019-06-17T15:50:46.140784
11151.0,18815.0,26848.0,40117.0,-3446.0,16880.0,-1474.0,74.0,173.0,25,M,3,2019-06-17T15:50:46.702457
11177.0,18888.0,26707.0,40074.0,-3775.0,16913.0,-1486.0,74.0,173.0,25,M,3,2019-06-17T15:50:47.276643
11097.0,18766.0,26701.0,40054.0,-3488.0,16936.0,-1475.0,74.0,173.0,25,M,3,2019-06-17T15:50:47.837604
11123.0,18781.0,26732.0,40141.0,-4353.0,16419.0,-1426.0,74.0,173.0,25,M,3,2019-06-17T15:50:48.412446
11100.0,19046.0,26898.0,39947.0,-3513.0,15394.0,-1430.0,74.0,173.0,25,M,3,2019-06-17T15:50:48.972339
11099.0,18994.0,27002.0,39937.0,-4312.0,16153.0,-1362.0,74.0,173.0,25,M,3,2019-06-17T15:50:49.548107
10981.0,18876.0,26960.0,40169.0,-4640.0,16303.0,-1342.0,74.0,173.0,25,M,3,2019-06-17T15:50:50.107420
10938.0,18773.0,26878.0,40159.0,-4685.0,16852.0,-1424.0,74.0,173.0,25,M,3,2019-06-17T15:50:50.684008
11114.0,18746.0,26849.0,40029.0,-4725.0,16852.0,-1344.0,74.0,173.0,25,M,3,2019-06-17T15:50:51.242495
11135.0,18803.0,26919.0,39994.0,-4806.0,16634.0,-1302.0,74.0,173.0,25,M,3,2019-06-17T15:50:51.819566
11188.0,18887.0,26908.0,39903.0,-4351.0,15693.0,-1337.0,74.0,173.0,25,M,3,2019-06-17T15:50:52.377522
11225.0,18800.0,26902.0,39995.0,-4593.0,16088.0,-1278.0,74.0,173.0,25,M,3,2019-06-17T15:50:52.955150
11392.0,18783.0,26693.0,40148.0,-4469.0,15706.0,-1261.0,74.0,173.0,25,M,3,2019-06-17T15:50:53.512439
-42498.0,-27797.0,19117.0,10206.0,6490.0,9346.0,-3557.0,85.0,179.0,25,M,3,2019-06-17T17:36:50.365772
-42419.0,-27765.0,18985.0,10076.0,6323.0,9357.0,-3505.0,85.0,179.0,25,M,3,2019-06-17T17:36:50.961474
-42473.0,-27734.0,19082.0,10144.0,6405.0,9428.0,-3562.0,85.0,179.0,25,M,3,2019-06-17T17:36:51.500989
-42426.0,-27711.0,19122.0,10054.0,6301.0,9617.0,-3522.0,85.0,179.0,25,M,3,2019-06-17T17:36:52.096858
-42372.0,-27729.0,19094.0,10255.0,6070.0,9244.0,-3587.0,85.0,179.0,25,M,3,2019-06-17T17:36:52.636368
-42426.0,-27687.0,19035.0,10071.0,5695.0,9016.0,-3556.0,85.0,179.0,25,M,3,2019-06-17T17:36:53.232402
-42416.0,-27633.0,19069.0,9935.0,5860.0,9449.0,-3618.0,85.0,179.0,25,M,3,2019-06-17T17:36:53.771573
-42380.0,-27743.0,19088.0,10175.0,5573.0,8987.0,-3505.0,85.0,179.0,25,M,3,2019-06-17T17:36:54.367955
-42414.0,-27693.0,18995.0,10079.0,5322.0,8705.0,-3534.0,85.0,179.0,25,M,3,2019-06-17T17:36:54.906704
-42410.0,-27668.0,18895.0,10299.0,6150.0,9759.0,-3567.0,85.0,179.0,25,M,3,2019-06-17T17:36:55.503737
-42463.0,-27658.0,19042.0,10132.0,5929.0,9943.0,-3526.0,85.0,179.0,25,M,3,2019-06-17T17:36:56.042004
-42370.0,-27687.0,19008.0,10191.0,5392.0,9321.0,-3600.0,85.0,179.0,25,M,3,2019-06-17T17:36:56.639412
-42334.0,-27655.0,18963.0,10195.0,5275.0,8899.0,-3581.0,85.0,179.0,25,M,3,2019-06-17T17:36:57.177209
-42433.0,-27557.0,18976.0,10121.0,5540.0,9264.0,-3567.0,85.0,179.0,25,M,3,2019-06-17T17:36:57.775037
-42494.0,-27641.0,19122.0,9830.0,5898.0,9628.0,-3607.0,85.0,179.0,25,M,3,2019-06-17T17:36:58.312444
-42412.0,-27621.0,19179.0,9901.0,5927.0,9331.0,-3615.0,85.0,179.0,25,M,3,2019-06-17T17:36:58.910453
-42335.0,-27583.0,19029.0,10190.0,5472.0,8951.0,-3632.0,85.0,179.0,25,M,3,2019-06-17T17:36:59.447688
-42408.0,-27530.0,19090.0,9919.0,5550.0,9133.0,-3604.0,85.0,179.0,25,M,3,2019-06-17T17:37:00.046115
-42505.0,-27441.0,19235.0,9784.0,5799.0,9362.0,-3656.0,85.0,179.0,25,M,3,2019-06-17T17:37:00.582982
-42339.0,-27524.0,19117.0,10212.0,5275.0,8881.0,-3607.0,85.0,179.0,25,M,3,2019-06-17T17:37:01.181543
-9934.0,8843.0,62695.0,56969.0,153.0,-188.0,1324.0,60.0,170.0,23,M,3,2019-06-17T15:23:32.537804
-9925.0,8804.0,61961.0,56568.0,78.0,-217.0,1276.0,60.0,170.0,23,M,3,2019-06-17T15:23:33.053958
-9933.0,8779.0,61258.0,55095.0,68.0,-194.0,1393.0,60.0,170.0,23,M,3,2019-06-17T15:23:33.614559
-9905.0,8775.0,60565.0,55570.0,-36.0,-184.0,1354.0,60.0,170.0,23,M,3,2019-06-17T15:23:34.189507
-9884.0,8785.0,61845.0,55022.0,23.0,-274.0,1378.0,60.0,170.0,23,M,3,2019-06-17T15:23:34.750192
-9914.0,8775.0,60436.0,55872.0,-58.0,-164.0,1427.0,60.0,170.0,23,M,3,2019-06-17T15:23:35.325082
-9868.0,8734.0,60254.0,55151.0,-105.0,-203.0,1444.0,60.0,170.0,23,M,3,2019-06-17T15:23:35.885470
-9826.0,8762.0,60623.0,54964.0,-176.0,-214.0,1453.0,60.0,170.0,23,M,3,2019-06-17T15:23:36.460709
-9864.0,8716.0,60701.0,54477.0,-178.0,-168.0,1472.0,60.0,170.0,23,M,3,2019-06-17T15:23:37.020516
-9849.0,8755.0,60471.0,54291.0,-198.0,-120.0,1443.0,60.0,170.0,23,M,3,2019-06-17T15:23:37.596480
-9893.0,8786.0,60106.0,55474.0,-281.0,-153.0,1504.0,60.0,170.0,23,M,3,2019-06-17T15:23:38.155779
-9829.0,8709.0,60992.0,55053.0,-249.0,-105.0,1415.0,60.0,170.0,23,M,3,2019-06-17T15:23:38.731939
-9896.0,8740.0,61751.0,53761.0,-339.0,-117.0,1458.0,60.0,170.0,23,M,3,2019-06-17T15:23:39.290910
-9883.0,8763.0,60541.0,54219.0,-323.0,-134.0,1377.0,60.0,170.0,23,M,3,2019-06-17T15:23:39.867630
-9935.0,8719.0,59726.0,54381.0,-340.0,-72.0,1413.0,60.0,170.0,23,M,3,2019-06-17T15:23:40.426118
-9949.0,8713.0,59730.0,53670.0,-416.0,-123.0,1415.0,60.0,170.0,23,M,3,2019-06-17T15:23:41.003157
-9922.0,8719.0,59145.0,53566.0,-386.0,-57.0,1423.0,60.0,170.0,23,M,3,2019-06-17T15:23:41.561398
-9897.0,8750.0,59112.0,53335.0,-456.0,-90.0,1492.0,60.0,170.0,23,M,3,2019-06-17T15:23:42.138947
-9919.0,8760.0,59250.0,53480.0,-526.0,-21.0,1462.0,60.0,170.0,23,M,3,2019-06-17T15:23:42.696539
-9964.0,8719.0,59095.0,53351.0,-509.0,-21.0,1493.0,60.0,170.0,23,M,3,2019-06-17T15:23:43.274596
2163.0,20002.0,30600.0,29014.0,20293.0,19373.0,-1720.0,74.0,178.0,24,M,3,2019-06-17T16:10:28.392674
2209.0,19811.0,19576.0,25015.0,14201.0,21559.0,-1634.0,74.0,178.0,24,M,3,2019-06-17T16:10:28.991817
2236.0,19932.0,19401.0,24984.0,10357.0,20474.0,-1691.0,74.0,178.0,24,M,3,2019-06-17T16:10:29.527482
2282.0,20009.0,19342.0,25166.0,9011.0,20377.0,-1674.0,74.0,178.0,24,M,3,2019-06-17T16:10:30.127464
2133.0,19696.0,19422.0,25259.0,8832.0,21124.0,-1692.0,74.0,178.0,24,M,3,2019-06-17T16:10:30.662546
2175.0,19735.0,18931.0,25626.0,10820.0,22467.0,-1712.0,74.0,178.0,24,M,3,2019-06-17T16:10:31.263230
1814.0,19345.0,18900.0,25899.0,11263.0,21909.0,-1624.0,74.0,178.0,24,M,3,2019-06-17T16:10:31.797370
1593.0,19166.0,18796.0,25853.0,10154.0,19826.0,-1683.0,74.0,178.0,24,M,3,2019-06-17T16:10:32.399023
1426.0,19209.0,19592.0,25283.0,8270.0,18615.0,-1696.0,74.0,178.0,24,M,3,2019-06-17T16:10:32.932395
1586.0,19130.0,19121.0,25090.0,6428.0,19104.0,-1661.0,74.0,178.0,24,M,3,2019-06-17T16:10:33.534777
1534.0,19253.0,19425.0,25201.0,5532.0,22906.0,-1626.0,74.0,178.0,24,M,3,2019-06-17T16:10:34.067194
1301.0,19168.0,20215.0,25644.0,9494.0,26060.0,-1607.0,74.0,178.0,24,M,3,2019-06-17T16:10:34.670514
1182.0,19130.0,19883.0,25842.0,9185.0,25197.0,-1576.0,74.0,178.0,24,M,3,2019-06-17T16:10:35.202274
966.0,18854.0,19897.0,26032.0,8972.0,26489.0,-1609.0,74.0,178.0,24,M,3,2019-06-17T16:10:35.806252
1073.0,19022.0,19806.0,26192.0,8368.0,26657.0,-1635.0,74.0,178.0,24,M,3,2019-06-17T16:10:36.337327
1156.0,18917.0,19526.0,26452.0,8566.0,26678.0,-1653.0,74.0,178.0,24,M,3,2019-06-17T16:10:36.941967
946.0,18824.0,20130.0,26358.0,11567.0,26508.0,-1654.0,74.0,178.0,24,M,3,2019-06-17T16:10:37.472237
1302.0,19088.0,19812.0,25828.0,8432.0,22459.0,-1635.0,74.0,178.0,24,M,3,2019-06-17T16:10:38.077361
1328.0,18990.0,19524.0,25768.0,8722.0,21155.0,-1683.0,74.0,178.0,24,M,3,2019-06-17T16:10:38.607195
1345.0,18922.0,19399.0,25769.0,8024.0,21865.0,-1649.0,74.0,178.0,24,M,3,2019-06-17T16:10:39.213331
4249.0,20144.0,30091.0,28987.0,25359.0,18775.0,373.0,55.0,156.0,25,F,3,2019-06-17T15:10:24.107217
3724.0,19665.0,30165.0,29175.0,22786.0,17918.0,374.0,55.0,156.0,25,F,3,2019-06-17T15:10:24.678384
3868.0,19982.0,29687.0,28773.0,18465.0,23244.0,360.0,55.0,156.0,25,F,3,2019-06-17T15:10:25.246273
5582.0,21231.0,28542.0,25621.0,20182.0,19386.0,275.0,55.0,156.0,25,F,3,2019-06-17T15:10:25.814029
5549.0,21077.0,27028.0,26800.0,18051.0,18200.0,307.0,55.0,156.0,25,F,3,2019-06-17T15:10:26.381658
5510.0,21249.0,26975.0,26473.0,19911.0,17139.0,256.0,55.0,156.0,25,F,3,2019-06-17T15:10:26.949402
5673.0,21281.0,26955.0,26235.0,17975.0,17984.0,217.0,55.0,156.0,25,F,3,2019-06-17T15:10:27.517093
5800.0,21280.0,26991.0,26016.0,17302.0,19595.0,245.0,55.0,156.0,25,F,3,2019-06-17T15:10:28.084857
5741.0,21232.0,27006.0,26202.0,17115.0,19611.0,290.0,55.0,156.0,25,F,3,2019-06-17T15:10:28.652383
5724.0,21225.0,26989.0,26264.0,16827.0,18878.0,201.0,55.0,156.0,25,F,3,2019-06-17T15:10:29.220038
5795.0,21141.0,27040.0,26520.0,16070.0,18721.0,241.0,55.0,156.0,25,F,3,2019-06-17T15:10:29.787789
5717.0,21006.0,27091.0,26689.0,17049.0,19831.0,203.0,55.0,156.0,25,F,3,2019-06-17T15:10:30.355379
5594.0,21034.0,27187.0,26448.0,17037.0,20053.0,260.0,55.0,156.0,25,F,3,2019-06-17T15:10:30.923155
5735.0,20996.0,27204.0,26494.0,16849.0,20262.0,200.0,55.0,156.0,25,F,3,2019-06-17T15:10:31.490747
5623.0,20964.0,27340.0,26432.0,16988.0,19933.0,215.0,55.0,156.0,25,F,3,2019-06-17T15:10:32.057906
5718.0,21006.0,27405.0,26524.0,16801.0,18941.0,179.0,55.0,156.0,25,F,3,2019-06-17T15:10:32.626071
5730.0,21043.0,27494.0,26474.0,15503.0,18591.0,163.0,55.0,156.0,25,F,3,2019-06-17T15:10:33.193728
5629.0,20938.0,27478.0,26448.0,15852.0,19513.0,182.0,55.0,156.0,25,F,3,2019-06-17T15:10:33.761442
5772.0,20888.0,27477.0,26383.0,15962.0,19835.0,149.0,55.0,156.0,25,F,3,2019-06-17T15:10:34.329017
5652.0,20814.0,27383.0,26402.0,16569.0,19780.0,169.0,55.0,156.0,25,F,3,2019-06-17T15:10:34.896843
-39945.0,-27990.0,23819.0,10992.0,14068.0,11335.0,-3687.0,74.0,192.0,24,M,3,2019-06-17T17:29:39.697571
-38964.0,-26960.0,23407.0,11064.0,13727.0,12123.0,-3760.0,74.0,192.0,24,M,3,2019-06-17T17:29:40.247948
-39209.0,-26979.0,23480.0,11203.0,13601.0,12392.0,-3725.0,74.0,192.0,24,M,3,2019-06-17T17:29:40.833143
-39363.0,-27126.0,23549.0,11149.0,14153.0,12027.0,-3601.0,74.0,192.0,24,M,3,2019-06-17T17:29:41.382994
-38891.0,-26903.0,22884.0,10640.0,14329.0,10423.0,-3671.0,74.0,192.0,24,M,3,2019-06-17T17:29:41.968835
-38937.0,-26930.0,22803.0,10802.0,14563.0,11311.0,-3659.0,74.0,192.0,24,M,3,2019-06-17T17:29:42.517999
-39114.0,-27012.0,22879.0,10800.0,13639.0,10625.0,-3662.0,74.0,192.0,24,M,3,2019-06-17T17:29:43.104281
-39476.0,-27323.0,23315.0,11562.0,13911.0,10818.0,-3625.0,74.0,192.0,24,M,3,2019-06-17T17:29:43.653200
-39331.0,-26974.0,23650.0,11123.0,15490.0,11512.0,-3645.0,74.0,192.0,24,M,3,2019-06-17T17:29:44.239906
-39414.0,-27111.0,23698.0,11163.0,16281.0,11579.0,-3617.0,74.0,192.0,24,M,3,2019-06-17T17:29:44.788260
-39255.0,-26876.0,23441.0,10986.0,16106.0,11402.0,-3705.0,74.0,192.0,24,M,3,2019-06-17T17:29:45.375595
-38896.0,-26755.0,23210.0,10993.0,15445.0,11494.0,-3706.0,74.0,192.0,24,M,3,2019-06-17T17:29:45.923317
-38807.0,-26561.0,23249.0,11140.0,15163.0,11595.0,-3687.0,74.0,192.0,24,M,3,2019-06-17T17:29:46.511110
-38519.0,-26408.0,23082.0,10899.0,14845.0,11409.0,-3706.0,74.0,192.0,24,M,3,2019-06-17T17:29:47.058051
-38438.0,-26383.0,22899.0,10787.0,14971.0,11669.0,-3716.0,74.0,192.0,24,M,3,2019-06-17T17:29:47.646737
-38325.0,-26287.0,22675.0,10934.0,14401.0,11314.0,-3698.0,74.0,192.0,24,M,3,2019-06-17T17:29:48.193148
-38247.0,-26197.0,22506.0,10937.0,13955.0,11291.0,-3691.0,74.0,192.0,24,M,3,2019-06-17T17:29:48.782335
-38067.0,-26058.0,22223.0,11543.0,13757.0,11764.0,-3753.0,74.0,192.0,24,M,3,2019-06-17T17:29:49.328245
-38080.0,-26079.0,22490.0,11757.0,13704.0,11763.0,-3716.0,74.0,192.0,24,M,3,2019-06-17T17:29:49.917949
-38107.0,-26093.0,22329.0,11626.0,14025.0,11860.0,-3707.0,74.0,192.0,24,M,3,2019-06-17T17:29:50.463404
